-9.134855730084620248e-03,-1.986028520040519219e-01,-1.000096917263871427e-01,-1.713024139884336272e-01,-3.282610822044896293e-01,2.406226805780605771e-01,-2.341195318117200441e-01,1.664416341829279833e-01,7.089304248014104137e-02,2.160237210119462029e-02,-1.870413012020141763e-01,6.721675419134295892e-02,-6.758086567610997221e-03,2.942263344760432386e-01,2.414083457416022205e-01,8.174337328881207954e-02,1.879023883454338240e-01,-4.424359482393726978e-02,4.977528310369377929e-02,-5.115023627906060966e-02,7.150158119665600553e-02,-7.149250122619926588e-03,-1.425328892143478028e-02,-3.162377793144036664e-01,1.501884063476697541e-02,-1.355974142882750977e-01,-4.280474435324399529e-02,1.184240927791085224e-01,1.497111537993731367e-01,6.916226088188777155e-01,2.664163535705327823e-01,8.208622871509944074e-01,6.837122929540552230e-01,3.579580482385316120e-01,-3.347819781877493794e-02,4.610071628745620043e-01,-2.815100850317822645e-01,-2.765637762684365897e-01,2.785660467737515744e-01,7.278696287852663704e-02,7.650672990132255658e-01,2.847089499923209921e-01,4.927257630896982044e-02,-1.923769389990673540e-01,9.179260045603729323e-02,-3.552030173133898239e-01,2.044255726891751890e-01,-5.373422081009149309e-01,-5.691634767147676216e-02,2.829268320384852320e-01,3.986432047732751949e-01,-2.289283043489165337e-01,1.307017675872998268e-02,-2.139338361375768272e-01,-5.008512457797235085e-01,-4.894215453797035043e-02,3.286647304025983596e-01,2.234592237221434685e-01,1.993871891693365372e-01,5.766194000774496065e-01,1.679886589351232973e-01,7.970195856334162665e-02,3.053872095481296456e-01,6.985169862171898558e-02,-3.553563358736225863e-01,-1.357041129389631728e-01,1.017649008109587361e-01,5.194767422593311590e-01,-1.578577448178646592e-01,4.960722701341074153e-02,-8.156531113421469081e-01,3.919739046384405623e-01,3.492729639352405019e-02,7.960281168112696981e-02,-1.404642827197306321e-01,-1.252549181832763800e-02,-3.094728917263445123e-01,-2.031122711299596928e-01,-5.201535484121020403e-01,-7.465577122019850798e-02,4.131200331989793306e-01,-6.167009738960099741e-01,5.186820271499513746e-01,-1.713995716457747120e-01,-1.352671367599546093e-01,-2.740209129346967143e-01,3.506664396581495868e-01,1.348935002031160790e-01,-1.396134977958860268e-01,2.605841459734281051e-01,-8.149708882783462949e-03,-3.489893335205748182e-01,4.836657628386643037e-01,-3.222061604642705857e-01,-5.163007263687180437e-01,-2.010655327359793521e-01,4.736141344404870002e-01,6.541544210477655968e-03,-3.003104702614199373e-01,4.819976403804205473e-02,-6.122357860706905547e-02,-3.178041261705930043e-02,7.001387042616229184e-02,-8.603341221225489777e-03,-2.830607991816260216e-01,8.554416426678261576e-02,-5.995868011734604153e-01,-1.374556736828941306e-01,8.143752115476858844e-01,-6.866480512840872352e-02,-3.342742370631186788e-02,-2.256967693814801099e-03,3.048072252532156301e-01,-3.481960606424542859e-01,-7.143959414355427473e-02,-5.841834332544502961e-02,-2.950852332595562677e-01,1.164329620992431980e-01,1.130679479854477115e-01,-1.573686483427361726e-01,2.256689992293048341e-01,-2.263538092226474729e-02,2.103443008903133071e-02,-2.608702398947151946e-01,-3.130205699127193153e-01,-5.951344946713928996e-01,-3.593539839582313711e-01,-1.096608263230069436e-01,1.347615738717360401e-01,1.919324325965834910e-01,4.705623627043309942e-01,-2.344929837009566975e-02,-1.319458404323083645e-01,8.925862606442952485e-02,2.748739614865008951e-01,-2.045534272479713200e-01,1.848135287260793957e-01,3.117807613510608089e-01,8.520565927977785670e-02,-3.337179009734150270e-01,-8.588173350604946799e-02,1.878510275508166461e-01,-6.671822691718505560e-02,3.938388305760295860e-01,1.409895554070389190e-01,-2.650367973483664374e-01,1.387969024981628441e-01,-2.112160217413508734e-01,4.444671973745842886e-01,1.877015657477811017e-01,-3.620099744419412735e-01,4.895653537223638718e-01,3.588193713771066218e-01,-1.519572100305543461e-01,1.098239684983171732e-01,-4.714467304943064513e-02,1.962024384320448234e-01,-3.257841615191526818e-01,-7.938349603407171551e-02,5.365620613931101207e-02,-1.333763153844011451e-01,1.546519461783634093e-02,3.080792438775835362e-02,4.558702171356187605e-01,-2.008545990179708834e-02,1.072883867358965571e+00,-2.312427760669134302e-01,3.799328163767081712e-01,-9.070664946081927194e-02,7.536984165846339900e-01,-5.167283718453938857e-01,-2.874305527498265123e-02,-2.088990200884145165e-01,4.129813233582367848e-01,-3.148990905849398114e-01,-2.484633593078874325e-01,5.220575962561262440e-01,-1.517860787764710728e-01,6.054995403539157328e-01,-3.036205323354241314e-01,2.241433527820171356e-01,2.211750435581918417e-01,-3.150106737570111393e-01,-1.860473955122028122e-01,-3.772721697007097030e-01,-2.251089681642991502e-01,-3.021045784969685899e-01,3.630546829311370183e-01,7.775350282453085127e-01,1.389714751640646895e-01,2.362926472694421298e-01,2.999788286257578096e-01,2.628652257342507514e-01,9.124306131071237280e-02,-2.563943079287718252e-01,-3.065466433495993015e-01,1.146976060415971083e-01,-1.042104972939503771e-01,-3.995580361420627558e-01,-2.619260051633481856e-01,2.199808190337878278e-01,-1.370727954359612089e-01,-1.369241193330706929e-01,3.261538848786135203e-01,2.379015064135162061e-01,4.667247618285909339e-02,-5.681119939199672508e-01,-5.885572314840171321e-02,-6.715941535954171870e-01,2.444695524928153230e-01,1.540953594364889156e-01,-2.144531756786569321e-01,-3.078237065343060741e-01,-1.395178281791479291e-01,-1.275195246190719833e-01,-3.321096891489240532e-02,-2.797229127537241289e-01,-4.642384453793956811e-01,3.234247531710414125e-01,1.357749428343573150e-01,3.906305088847067397e-01,-1.360271250405763188e-01,-6.856531532710805621e-01,-3.122530338117800452e-01,-7.079913444760993491e-01,3.547704695632013239e-02,2.460270676665326506e-01,-1.362166082292133595e-01,-3.712347941061274192e-01,-3.669682117266625521e-01,6.252760130182482001e-01,1.063666265746194828e-01,1.054225964693661921e-01,2.017629934694582794e-01,-8.181856634853077459e-01,2.556676472062192618e-01,2.766008770264721806e-01,3.444656836889012363e-01,2.456033081053977940e-01,2.156373959407697494e-01,1.109732728639255400e-01,-3.060909516632872585e-01,-1.055865934291964764e-01,-1.549397431774068301e-01,2.897522782172894384e-01,1.709198269251080982e-01,3.301397559013017902e-01,-5.523880044562833325e-01,2.312810360677206578e-01,-3.703081359874357825e-01,-2.551786543208703351e-01,-6.619911069879516607e-02,-7.412491731683061580e-03,7.109191799928674463e-03,-7.703827128369336030e-01,-1.807026307695419609e-01,-3.390502193654043039e-01,-5.033467511839218034e-01,-1.230640773466686433e+00,1.710937673918123680e-01,-5.445226360111856678e-01,-3.680430833664762869e-01,2.788586732592187034e-01,3.580514500845274894e-02,6.746162088260580780e-02,-3.453108301536826352e-01,-4.082197263384788888e-02,2.887717430511697186e-02,3.482604776515973305e-02,-5.811388017087706359e-01,1.179103995187109344e-01,-1.471504318836376057e-01,4.400583425760477563e-01,-4.254550558543304106e-01,-4.644729216021546980e-01,1.805011601251502451e-01,-6.398168266479458133e-01,-2.847744537903327822e-01,-2.849180639327600004e-02,3.021546274687860190e-01,-9.764884210581263602e-02,2.291251641273029105e-01,-6.547845926294224572e-01,4.018747829213403788e-02,-3.577009000695255958e-01,-7.475579781767009713e-02,1.978649358362785313e-02,-2.249316972498731082e-01,-1.288152523193082655e-01,2.121778052545034154e-01,-2.028826700162374985e-01,-2.336989718793239246e-01,9.622467255682487508e-02,-1.979531884532865216e-01,2.940026589418724967e-01,9.395360846976442970e-02,-4.176420738629795237e-01,2.088033199031865406e-01,3.759166439807206106e-01,2.125102270752454725e-02,-2.431011314472612816e-01,-1.683102869388763134e-01,1.197578124402687988e-01,-2.683098662619403663e-01,-1.953060912626965462e-01,-7.334164536723021266e-01,3.824262054237358432e-01,-3.123151364321424817e-01,-2.780247119802056049e-02,-3.494136671725361909e-01,-3.658335304084023298e-01,-5.762207871130379244e-01,-3.990940376175894366e-02,2.833025502793540817e-01,-1.113138255572907187e-01,-5.560098475882290225e-01,2.942193494347406513e-01,1.548494397192792804e-01,-7.213333242341742058e-02,-6.700495037559853762e-01,9.861352741398602545e-03,-2.287412989407301145e-01,-3.499647941980323362e-01,-1.789747455588050762e-01,-3.216988453026436295e-02,4.167684694928947553e-01,2.100994422054279775e-01,-2.642252495403386581e-01,1.792979301003689574e-01,3.193927494755650631e-01,-2.338963412538718478e-01,-4.558104599387703404e-01,-5.043433158000966143e-01,-2.146159883083351844e-02,2.376581802590278514e-01,-4.018427588692444208e-01,-9.281296149968203124e-02,-8.508245573981385035e-02,-1.366292019682707193e-01,1.079786445399998629e-01,-1.214207420012101579e+00,-6.901510578947566144e-01,-3.380002342302788620e-01,-3.671448882161651994e-01,1.367649605973810523e-01,-1.508505994444354903e-01,2.653106384640067650e-01,8.638341509766761517e-01,1.076048344412412899e-01,-1.542272700397387675e-01,1.812751979108208622e-01,-1.940467049757775841e-01,9.221573409882420913e-01,-2.809088698480511348e-01,2.492029211939790767e-01,1.451048758899093905e+00,-3.799973019380786798e-01,2.103149532188402782e-01,-5.223947223375550175e-01,2.289123060446080493e-01,2.439440858357228570e-01,4.547620578764845489e-01,-7.396674438887957947e-01,1.563911448857557840e-01,-3.769582095902352936e-01,8.225931624165303546e-01,-1.008438625225506868e+00,1.886343097138202737e-02,4.346734667454207335e-01,1.439857336415178712e-01,3.563052916710282014e-01,-7.013704808966596538e-01,-7.171750897655773116e-01,-6.494583996677525395e-01,-3.562685665790747414e-01,3.206841309755139036e-01,-3.184301981731780806e-01,-3.057738639613443721e-01,6.475807610972682538e-01,6.111597422939817337e-01,3.080921827749228403e-01,-1.887764219238139141e-01,-5.240678733144770174e-01,8.906342924040437647e-02,-1.237151935505405309e-01,5.854878231308334735e-01,-1.145803118534232112e-01,2.501377026178123741e-01,4.965742056108343738e-01,6.518068003697873314e-01,-3.817918613533718419e-01,2.364428290748163963e-01,6.996153482310762950e-01,-3.369477755508420991e-01,-4.201043017977227345e-01,1.276173748499999372e-01,6.457456590189525336e-01,4.351198576395823303e-01,3.081116305022754132e-01,3.924915391925401509e-01,1.484916019640735163e-01,-5.819745489690349993e-01,2.032230782379102277e-02,3.467033827017979575e-01,2.553501963085476612e-01,2.510814132971935231e-01,9.737126051821011485e-02,-8.437313429063963977e-01,8.739019017286292490e-01,-7.434894354322558740e-01,-6.888018526559682719e-01,4.093282969774778568e-01,8.083644789864957714e-02,8.237015119346322578e-01,-2.615069699630238054e-01,2.706471776368715165e-01,1.964580106438768015e-01,6.095643983021207246e-01,5.290232905470780844e-01,2.587278166119512668e-01,-3.345375622490400214e-01,2.060877280883959273e-01,3.345269955812934515e-01,8.115326137722811417e-02,-1.805840453712035110e-01,2.432308169441145917e+00,6.348530117560100550e-01,-3.653266456026847409e-01,-3.248928573307234280e-01,1.250322412551446716e-01,5.883595043098470700e-01,4.922292974316679337e-01,-4.489553899636467005e-01,8.832701863279249777e-01,2.570219173484247777e-01,8.814755622988221240e-02,1.249108105465883828e-01,-9.307411045875715883e-02,5.738891716123469822e-01,2.658831343630307376e-01,2.843986853269988568e-01,6.061785821495370152e-01,-4.985687216878716826e-02,-5.008897156305324172e-01,8.380143945052767607e-02,1.687614847231038606e+00,4.420001955933288568e-02,-1.500001659281862132e-01,1.151542952287686918e-02,-9.020899214015537515e-02,-1.117771113299648594e-01,-2.187281045332650498e-01,-2.192322084785589820e-01,-6.055192006772452951e-01,1.074165646579645417e+00,-3.090782465623605479e-01,3.897038878499824444e-01,1.418051640104288635e+00,8.924313246297999047e-01,1.400027734662178669e-01,1.441674572524267894e+00,-1.103981046756509432e+00,-1.430353311172541053e+00,1.895129343180329273e-01,7.591416829155525070e-01,-3.276955914524767866e-01,-9.458111550354192376e-01,-1.882374850973997926e-01,3.711914114420396954e-02,-3.405001106219815443e-01,-4.913024584093660940e-01,-1.916550491124084710e+00,2.781180841907214818e-01,-4.481951968800630404e-01,2.330661913816241548e-01,6.348420970533480423e-01,4.539423132481090750e-01,-1.073789496592486570e+00,-1.143977976702981181e-01,-1.963728652629194715e-01,-8.481583062033801745e-01,4.942172972965731131e-02,1.091043588431096500e+00,-1.425725184764881637e-01,3.567113117426755631e-01,-2.524663163727805526e-01,-2.588940222558566151e-01,-2.685071203477968904e+00,8.185983797501386605e-02,6.922799161634975995e-01,6.421676290243077956e-01,-7.489690160854435563e-02,-3.618222698499577727e-02,7.082539461064814301e-02,-2.463606172240535019e-01,-2.674180050807059006e-01,-4.854771970286148597e-01,8.414065739471787708e-01,4.239213108028074273e-01,1.878192508808112227e-01,9.260987492178387459e-01,1.313454775296831079e+00,5.121240071668949900e-01,-1.331897350862695784e-01,1.182381168024114526e+00,6.046783397835616691e-01,5.081519446388559347e-01,8.298806119768206147e-01,5.532662318017252945e-01,1.419307600573259887e+00,-8.226483468485972228e-01,-1.360286636808991645e+00,-2.093379450143138809e-01,8.436760146480245526e-01,-5.527558550508685636e-02,1.461929440938468439e+00,8.888582058250535933e-01,3.489684466263779927e-01,2.894188131742321257e+00,5.241174335108428339e-01,-2.302862420541893218e-01,-2.514471771107179010e-01,-5.342428956834645026e-01,6.279971442958450778e-01,3.365949356791126390e-01,-2.795222244459204752e+00,-8.389294297206315587e-01,4.166519001987317727e-01,-5.995238181032345320e-02,3.461275312892090894e-01,5.130904559408168142e-01,-3.080049850535649947e-01,1.684647624481341588e-01,1.396627408438945395e+00,1.331256548925689787e+00,-7.782677767043358896e-01,8.092326021014203397e-01,5.518054822877390686e-01,-2.028935690626367666e-02,1.560509176588329661e+00,-6.201747952766110128e-01,6.886497062938811385e-03,3.760598682130502635e-01,2.391848658970510411e-01,1.707002614730469547e+00,1.531509709794159235e+00,7.445931657194485576e-01,5.335353063402671348e-01,9.448725404299270769e-01,3.023623458064174652e-01,4.821949392864438577e-01,-8.856898693932950539e-02,4.938996743589401106e-01,-4.558342902742631986e-01,2.899967247088535149e-01,1.047816958163736878e+00,2.756660294267339051e+00,6.201841236920853095e-01,6.579975906632726801e-01,1.289053802599827048e+00,7.246723644772281592e-01,4.876617955287521622e-01,5.976554034582933772e-01,1.530495958792659206e+00,1.134326615654392523e+00,-1.872162015943638902e-01,1.321856772524835633e-01,2.113672100475122440e-01,1.527097791399927296e+00,7.108723379951198407e-01,1.333686802331619292e+00,1.792413264070752632e+00,2.281294922317965934e+00,6.713402213346100211e-01,-1.573842575169096258e-01,-1.697173666308411655e-01,6.789442739148997541e-01,1.378807827514389794e+00,4.872759789576109890e-01,-6.712948370039140134e-02,3.432595845383515920e-01,5.692467040037701292e-02,-1.359017595208439899e-01,-2.708983110947181250e-01,1.319814746027724972e+00,6.016167980092714807e-01,1.680287940832350557e+00,-8.074839395358247851e-02,1.106124103707566864e+00,4.199897194858601135e-01,1.358942399059979822e+00,1.843698203335440322e+00,2.588672662584656226e-01,1.117067207210525215e+00,1.205939537820611696e+00,8.933186523077449870e-01,8.486149759307862750e-01,7.914136624708051349e-01,6.054890462623800929e-01,1.633117531909163145e-01,-9.233635622011873711e-02,5.678105743099489677e-01,8.793786919635833144e-01,8.798180726857223188e-01,6.269627126041472653e-01,5.219283931601990112e-01,2.355154894070625726e+00,7.217350081017575025e-01,-6.801669086525653773e-02,3.688672727036808041e-01,1.603943691292917251e+00,1.445348818623739401e-02,1.534200388165492868e+00,5.528505887454165935e-01,1.317152981057413408e+00,1.137792554693452196e+00,2.764994282266711068e+00,9.619519874729506315e-01,5.158389770019810028e-01,1.358328990020483795e+00,7.157906398721640695e-01,9.116548792199142826e-01,8.568669431632568445e-01,9.118657154619518312e-01,6.317732132453546257e-01,8.261405206048247352e-02,-2.143585440337898718e-01,1.086001944083005322e+00,-1.489815073853134053e-01,4.459654077415062812e-01,1.067571952087566611e+00,9.532322958402638102e-01,1.029327507271680098e+00,1.665704693029578243e+00,1.135424375491021154e+00,9.694351824769098513e-01,1.001289239598108560e+00,9.225552981670005481e-01,8.399036880827045470e-01,6.758293904294618848e-01,1.005608915715380247e+00,5.879752894180475531e-01,1.592402747411973074e+00,5.867058320001672378e-01,2.900171057134928176e-01,1.011271277227411280e+00,1.528080231214054452e+00,1.525921705937399731e+00,1.471459313266994418e+00,1.263431985236018962e+00,1.391327812473974301e+00,1.593662245478894901e+00,9.317601516977122023e-01,8.492605443203569138e-01,7.412921435864838759e-01,1.602276167245165972e+00,-1.334296394054396706e-01,8.653018405434100835e-01,7.299609188438389573e-01,5.900106966752807214e-01,9.901800032663087281e-01,4.645385303323501525e-01,8.494775090276006635e-01,9.183533894109552342e-01,1.013437360321545189e+00,1.279689272087124019e+00,7.903587988702055478e-01,7.504900118071013981e-01,6.936031835558581493e-01,1.177460743900652806e+00,9.878122339566693944e-01,8.809355012506829841e-01,6.308102167632710922e-01,1.666877317274647163e+00,1.163596654287024412e+00,4.420061375183268471e-01,1.394003023730708390e+00,6.152425883358015879e-01,5.909231832203474255e-01,5.607530268166890375e-01,8.029971609861098480e-01,1.256822502723176749e+00,1.111628741504049778e+00,1.109461996837025843e+00,1.345886040897613878e+00,3.159517783451193385e-01,5.968772159887549833e-01,6.177142250924656519e-01,4.014788714391192004e-01,7.737237124622309281e-01,1.303712238597039885e+00,1.293956706271716106e+00,4.722998166411193077e-01,6.374955095768140012e-01,1.267119712348084293e-01,1.096939668094184528e+00,1.374008485361354559e+00,7.945070043885691380e-01,1.192479618905196492e+00,8.144242789764892798e-01,1.210699735042871206e+00,1.337173848015430488e+00,6.782441028043035836e-01,1.154004495229383975e+00,1.116838798942727973e+00,8.805989481750012837e-01,5.682850193307579234e-01,1.262169035473071244e+00,1.090817938905022100e+00,5.141364213430891228e-01,5.363799393268875448e-01,7.696055002141771739e-01,8.975229573460715704e-01,5.808980391487333916e-01,1.495770881869417535e+00,8.550046514998285163e-01,1.094440051644810286e+00,4.565723442436325219e-01,1.027514874281950874e+00,7.530011117709071167e-01,1.423815745045602155e+00,7.056982683071777451e-01,1.093062597282301152e+00,1.044102190645048944e+00,6.399727704134066109e-01,1.492197257782357456e+00,1.119148732304450444e+00,1.229954340348391462e+00,9.072177306366545624e-01,1.245248444861882131e+00,6.273295546521456822e-01,1.037924030413482246e+00,1.317832652659973069e+00,1.062649599384786869e+00,5.678003348168568776e-01,9.612695338226167063e-01,6.266095161026181692e-01,8.830370598485808298e-01,1.167040992276760836e+00,6.098585476035235375e-01,1.028910065170138388e+00,1.130103237229336255e+00,1.011807974289499867e+00,1.043951947280455261e+00,1.283785952844843647e+00,9.055732291225913055e-01,9.958711849018725415e-01,7.279757946393912160e-01,1.292776919089055010e+00,8.413867660629312795e-01,8.843998295101073159e-01,8.082171753950091464e-01,1.390166546735448705e+00,1.215238159685184449e+00,9.267184345068564255e-01,6.467802410454986939e-01,7.752177306868502926e-01,8.075806809167871414e-01,6.871274949485041139e-01,7.494501710566011665e-01,9.617232301728935173e-01,6.964600024626222963e-01,1.108321558825070330e+00,7.597030560660650300e-01,3.635509566256556191e-01,8.755828399694742803e-01,1.232216818711651118e+00,8.650643614729296438e-01,7.124606093835019749e-01,8.375991669059239531e-01,9.257447066095909616e-01,9.125182115730431365e-01,1.249659876657807978e+00,6.960323133905020887e-01,9.061423063491180763e-01,6.637292645542676173e-01,1.048985303380663758e+00,1.068619015440449349e+00,8.761061913176765303e-01,9.205675463220091004e-01,9.950375663994215358e-01,8.247609749931507084e-01,7.965260181147733043e-01,8.694163744338528899e-01,6.417382259016698454e-01,4.910702242285167607e-01,8.632912123908959012e-01,2.767076068658694266e-01,1.280391894915786422e+00,7.618357654714029703e-01,7.340307411640240032e-01,1.381128880340631637e+00,8.062763917645798806e-01,9.212849881973212973e-01,1.055683817411088965e+00,7.271032528970474695e-01,7.184941680430375621e-01,9.576229785615252288e-01,8.020007909501247756e-01,6.256004636933552021e-01,8.480484439487473436e-01,1.124249022472499471e+00,1.018172240299250353e+00,6.027341750592993819e-01,9.637998396109114241e-01,7.306580834851977846e-01,6.896017541981083188e-01,7.956382086772216811e-01,6.409550062724345132e-01,1.141562369001998922e+00,8.777188739232261172e-01,8.166482996709099051e-01,7.970280378588233683e-01,6.348357462284329733e-01,5.296578786866549260e-01,8.072902728738786671e-01,1.184113113377607052e+00,7.345318128625087928e-01,7.814233006856430297e-01,5.905581686912211303e-01,7.471518418103924031e-01,8.432744113626966520e-01,2.435944967911854442e-01,7.588320124329465122e-01,9.435042070265546865e-01,5.644528480425751171e-01,6.796041062410549394e-01,6.968766270444418653e-01,1.358280943754331949e+00,9.973568355645940908e-01,5.719592865575056084e-01,4.746715607261947079e-01,7.213177800608107093e-01,5.772165764066070626e-01,8.586139702770473336e-01,5.347734391989502623e-01,5.610288337070896691e-01,3.695762725907179580e-01,7.545427886112580085e-01,9.979032075359447473e-01,9.768349071893995816e-01,5.095245304672951780e-01,3.809205352996471450e-01,5.834891848965316763e-01,7.504439066336354713e-01,8.184905192183067335e-01,5.910414998191186875e-01,3.144240144623710598e-01,5.096114692045230488e-01,5.237452457981274234e-01,8.614883511245943204e-01,1.029026181036186927e+00,6.180161965603744312e-01,8.443016600428410179e-01,6.289006054007084678e-01,5.326019333045687310e-01,6.440975463570186577e-01,6.402623480143494472e-01,5.425060101344312269e-01,7.810272245219468390e-01,8.122682254266435642e-01,5.472568577650894772e-01,9.849816139141976956e-01,7.003300177260283199e-01,1.113585547247570640e+00,1.059146781256493641e+00,7.702560512404689197e-01,6.899174850540288340e-01,1.061118771361704738e+00,3.503184534554192320e-01,8.563311415286781747e-01,7.026128237069630966e-01,4.621600029612730198e-01,4.853624003912770934e-01,4.440679171527040503e-01,5.679731351238509474e-01,1.179369976015459898e+00,4.273216834270003872e-01,5.014282030985746097e-01,9.751161013929571242e-01,2.104010352354296065e-01,5.957718207954553202e-01,6.957119140759440157e-01,7.012250777688103787e-01,2.795131712023851689e-01,9.624110179206214477e-01,8.694227637347640147e-01,6.828884363649307954e-01,3.788216093680218388e-01,4.276067302775368173e-01,6.375632610206700690e-01,9.427962795982053334e-01,8.702965551195127603e-01,9.701869268171106064e-01,5.742431776079116590e-01,6.636513066170474096e-01,3.364080959127432324e-01,3.661545697066826976e-01,6.196843353924924580e-01,7.215280010429906410e-01,6.557307697186706141e-01,4.626567764686156936e-01,8.024943064262709536e-01,6.077068124156215223e-01,6.224543628525347483e-01,3.913168894116365593e-01,3.748054164993669390e-01,1.888889933298648349e-01,8.285560312003530381e-01,3.295921740713184112e-01,6.372997079890204697e-01,7.173487915367310341e-01,4.544206158273784713e-01,6.804709552569406794e-01,4.863854421387817650e-01,5.341445635429281635e-01,9.774003076420527680e-01,5.151362022264385221e-01,8.441990590457421062e-01,8.800725870663962391e-01,7.342763264291961578e-01,7.350678520622486722e-01,3.606619642104477164e-01,9.192329209665147660e-01,8.013499610644569948e-01,6.190784868962664333e-01,7.157170372237446898e-01,3.409710303849884938e-01,3.667013359892045132e-01,6.758341237619194253e-01,8.901351207511192243e-01,5.223699180922184437e-01,6.558431191920139902e-01,5.856270887072347886e-01,6.267688868949173875e-01,4.268732643207104327e-01,4.097317856499149147e-01,1.440322510980118764e-01,1.066942382537374279e+00,6.140750453638241790e-01,4.190849747007110992e-01,6.217075596711282293e-01,4.537227052414558037e-01,7.907292398293682689e-01,7.101198848784459061e-01,2.084951287877161163e-01,5.279676007202619564e-02,4.870194547481594416e-01,7.178486446584657621e-01,1.115131002786902137e+00,5.416879554456207613e-01,9.606347559974881545e-01,8.020170686142810146e-01,1.114062692856605752e+00,4.048866468398195639e-01,5.179776707201977359e-01,7.176668365932870053e-01,6.076596207631370650e-01,2.927941624346375171e-01,2.776851156497975870e-01,4.265869181304799418e-01,3.688359570605975746e-01,3.540702493539031881e-01,9.580850603854792480e-01,5.061061209446359177e-01,6.472655715214929995e-01,2.357024530825760911e-01,1.031031817413516904e+00,1.002862834411081122e-01,5.494348402473941961e-01,6.507382733303214151e-01,7.867358773062219646e-01,4.955029056340727878e-01,5.309906979485877754e-01,6.290908095913647635e-01,5.606137066923070345e-01,5.011439148436721558e-01,7.164293816673631410e-01,4.779767173000268321e-01,8.170458537883293904e-01,2.696267847169682708e-01,4.845307276750469017e-01,5.379040187824858377e-01,7.306795688058574934e-01,7.336386843835137617e-01,7.298316832242496277e-01,7.126713783196274576e-01,6.887302332017891660e-01,7.901661524937617642e-01,8.866524846577172880e-01,1.147161801034951318e-03,9.554665524055732106e-01,4.453184219856068382e-01,1.210570152780759828e-01,5.853094260670529403e-01,3.490573038913734605e-01,3.373210594074739777e-01,3.809282210149607106e-01,6.949613378161543231e-01,1.024784699681884348e+00,-1.789849532801882775e-02
