-1.131429976430735479e-01
-3.434185216695835874e-01
-2.160817206353391959e-02
-8.901870638529122415e-01
4.028640478557616311e-01
-1.208688204708499248e+00
-5.316500746298757907e-01
-6.024800416970527150e-01
-9.606724777221299361e-01
-1.845070568280416490e+00
-1.177813401432256546e+00
-1.483985164844663140e+00
7.920758015926780971e-01
-2.366574386877388303e+00
-1.545433004047263914e+00
-1.974530290785611264e+00
1.118353852678723559e+00
-2.953192028225291921e+00
-2.348517240294875630e-01
-8.948273370778402347e-01
-2.714778925355802119e+00
-1.028688517508197231e+00
2.616361791211632148e+00
-2.585484257369213612e+00
-1.323282191351509984e-01
-2.203738031999268543e+00
1.977528964767531594e+00
-1.633944976995512111e+00
-2.805503447154322760e+00
3.753963751574061480e-01
-1.151016856350783657e+00
2.630199521845476007e-01
-5.417139163821674819e-01
-9.782604589419675589e-01
-1.148644973390507085e+00
-2.262344232932022581e-01
-5.437338312943318375e-01
-2.315824801135179190e+00
2.812280465362180681e+00
1.047370040529252755e+00
-1.626880094527656251e+00
-3.149548340742146235e-02
-1.371144700721310394e-01
-7.624484812799621203e-01
1.249461620838490106e+00
1.633209458059571295e+00
-1.094920553364482130e+00
-2.609236185455038548e+00
-6.106582204095336586e-01
-2.511786860348153905e+00
-1.427604688724843363e-01
2.620791833678491223e+00
7.532120211219213157e-01
-9.272559199223342485e-01
7.307438415939009335e-01
-7.715322388575263091e-02
-1.821146390495223422e+00
-1.062182686548442279e+00
-9.238352387709811708e-01
-6.974836628660858739e-01
1.483398050291667269e+00
-7.319281222462059588e-01
4.966442629631294681e-01
-1.380284759682013807e+00
-6.457806245671692258e-01
-2.188958017690465496e+00
7.931116208892362573e-01
-1.531618150523039290e+00
-1.167283924639387793e+00
-2.092031135041378498e+00
-7.099949058677379465e-01
-1.234718824062900566e+00
-2.713002412718781287e+00
-1.843872330295052431e-01
-1.319237026613808705e+00
-1.072177990689649363e+00
-1.593023856148473083e+00
-1.883366210228154980e+00
-6.982827440387983087e-01
-2.198447462885360526e+00
-1.253524362649500512e+00
3.306389845356176860e-01
-2.683894160364781900e+00
2.784961141722624323e+00
1.238424924909233837e+00
-5.691090614162628292e-01
-2.677913995129399094e+00
5.868303930477031249e-01
5.956217404750241418e-01
1.688104914733380146e-01
-5.401631453235278962e-02
-2.215629257337970448e-01
1.772486957679365149e+00
-2.979105728278342635e+00
4.146160188859449036e-01
-1.887292564597216282e+00
-5.108666892263725723e-01
2.998772730201821446e+00
-1.615448387394081697e-01
-9.743077996662661278e-01
-8.058337725328112988e-01
7.811919883274784926e-01
-1.204097353627061162e+00
4.354790513788130979e-01
-1.661023584454938362e+00
1.952334211049153057e+00
-3.937809824977136497e-01
-1.090474261544159412e-01
-2.198279021181959614e+00
-5.418374915031286543e-01
-7.025269639737873328e-01
1.900310752477641085e-01
-4.315209532439928108e-01
-2.632151532635122138e+00
1.777987716200933876e+00
-1.581282616268374630e+00
-5.965987142434439061e-01
-1.025512330397452265e+00
3.598233952633977384e-01
1.326394395871973941e+00
-6.117656425171078549e-01
-9.575954191606963484e-01
8.982417713072127219e-01
-2.274649558594358911e+00
-5.310930035979841701e-01
-1.526846822573348916e-01
1.658816008366548189e+00
-1.952769672083322083e+00
2.988733886471424683e-01
-2.078209694172771016e+00
-6.630675681019573275e-01
-2.048610887809746914e-02
-7.785846381877710443e-02
-7.704083005847375265e-01
-1.254628566139924573e+00
-1.021197347382305498e+00
-1.528059616771793028e+00
-1.206392371331401758e+00
6.061385526834557336e-01
3.478482323837254198e-01
-2.265843093926156460e+00
2.699211475350122846e+00
-2.823838111290643216e+00
-6.717591063560883757e-01
-8.840491801531830118e-01
