-4.562186131408126499e+01,-4.444303912058649786e+01,-4.386672065050363756e+01,-4.719965336200198180e+01,-4.885725455863072852e+01,-4.575485961090908660e+01,-4.872074812759079521e+01,-4.648300500574654848e+01,-4.794242982427825694e+01,-4.958151029120396913e+01,-4.905702469830835355e+01,-5.022448782821487612e+01,-4.853067762839094712e+01,-4.593823696380405863e+01,-4.740193875682385993e+01,-4.599453855936626212e+01,-4.912680365607222654e+01,-4.443447705332349784e+01,-4.477461188603884068e+01,-4.632206936816231035e+01,-4.796593903360383138e+01,-4.665337994720137260e+01,-4.727724806119819334e+01,-4.754157355267529539e+01,-4.949343869322188993e+01,-4.707184599850897655e+01,-4.874764548030125866e+01,-4.795443755039460143e+01,-5.265660639677974331e+01,-4.821064929855790382e+01,-4.784280964276946690e+01,-4.781592328331836939e+01,-4.754455068996929157e+01,-4.623320718112231731e+01,-4.746385329997629299e+01,-4.748293486830554855e+01,-4.582585495452810420e+01,-4.749349009204962613e+01,-4.975230167637091938e+01,-4.879994684851239128e+01,-4.471466551279196722e+01,-4.518954434842324019e+01,-4.905982783521061918e+01,-4.946489699183138100e+01,-5.401291199823629086e+01,-4.800687229231400721e+01,-4.948651587487596970e+01,-5.330383857144737192e+01,-4.646083942666223265e+01,-4.766128452740848331e+01,-4.898914782546850688e+01,-4.916879102007658986e+01,-4.570202833892976457e+01,-4.562470900079141956e+01,-4.570848942283613781e+01,-4.549523926980099731e+01,-4.723682609418556666e+01,-4.734321241910784295e+01,-4.639868436943239516e+01,-4.868102347898251026e+01,-4.733541870952321773e+01,-4.809623866558092686e+01,-5.176589625083014568e+01,-4.530466689824773852e+01,-4.786272642711944059e+01,-4.647295796432193526e+01,-4.740118586491647790e+01,-4.589482456263610999e+01,-4.979207459910263367e+01,-5.066821783981146865e+01,-4.532720546090780545e+01,-4.751631440463000189e+01,-4.538641798301065222e+01,-4.856472465529529359e+01,-4.610007531945696257e+01,-4.591611429684704859e+01,-4.761940612364142567e+01,-4.693597515493376449e+01,-4.850254203322169388e+01,-5.011165246207742285e+01,-4.776668058878418321e+01,-4.587153999568933216e+01,-4.737697111751358392e+01,-4.582820918601229465e+01,-4.641253759172108317e+01,-4.872531835467831485e+01,-4.464953396834101795e+01,-4.506898027962292019e+01,-4.916130183246932006e+01,-4.784562348038250690e+01,-4.844557412597887236e+01,-4.768169716893111598e+01,-4.750329343485265809e+01,-4.711226640723286607e+01,-4.643205264685897049e+01,-4.747171734807012200e+01,-4.488977037569675588e+01,-4.664319535735047140e+01,-5.079207741844705737e+01,-4.947127878432608838e+01,-4.717959505650186713e+01,-5.437480774765704439e+01,-5.094881565333766105e+01,-5.327537004479215454e+01,-5.155726432697132111e+01,-4.718899905035922870e+01,-4.462603390918894064e+01,-4.745721804286336010e+01,-5.280239330197036907e+01,-4.589248542909249551e+01,-4.462040017637831113e+01,-4.975877097560999829e+01,-5.041633656402464680e+01,-4.906935652248427004e+01,-4.791295738357375456e+01,-4.670638099570552271e+01,-4.545992588600759632e+01,-4.421669846255443304e+01,-4.937913449955441791e+01,-4.707855026850406688e+01,-4.896716621586119800e+01,-5.054328255367057920e+01,-4.745524492222922675e+01,-5.003422003043959165e+01,-4.912492333176433590e+01,-5.125139015952557031e+01,-4.542955532222518400e+01,-4.789817926798568948e+01,-4.749381523138492867e+01,-4.491367355112576121e+01,-5.019844900101417551e+01,-4.834252470952284853e+01,-4.822919734351770416e+01,-5.558078775889156731e+01,-4.866956793257861591e+01,-4.940583179778421652e+01,-4.809476702978920315e+01,-4.583244539073718471e+01,-4.810114921766351870e+01,-4.837027661107023135e+01,-4.757889149354961944e+01,-4.880984969395300510e+01,-4.649102991740718949e+01,-4.745267597419285011e+01,-4.990101818429992875e+01,-4.737729602326829337e+01,-4.988637423157705797e+01,-4.427232446967068569e+01,-4.401413969299441931e+01,-4.730628767958461367e+01,-4.953811950606737469e+01,-5.410620231545510705e+01,-5.038053486231252975e+01,-4.907949634415015083e+01,-4.588236464837020634e+01,-4.634852711669952896e+01,-5.072820880487292072e+01,-4.639334758783380863e+01,-5.038968589064466386e+01,-5.277206950533066987e+01,-4.773281405274688183e+01,-4.724044302776135140e+01,-4.699705764040689360e+01,-4.680508739434394982e+01,-4.802063963335933749e+01,-4.793517390161671443e+01,-4.615339398493867407e+01,-4.744556021923035161e+01,-4.794018586740718746e+01,-4.774516685157340135e+01,-5.426282131357464777e+01,-4.716533369795713782e+01,-4.982977501098868345e+01,-4.601632673036864674e+01,-4.932270869119955137e+01,-4.740950005344680562e+01,-4.865139229998271020e+01,-5.015067861517033521e+01,-4.521536127616784739e+01,-4.617355029229031516e+01,-4.870007630440521496e+01,-4.888744395835774981e+01,-5.068603146999820552e+01,-4.714264372353390087e+01,-4.769523523366270723e+01,-5.146527510242101755e+01,-4.615468295294256507e+01,-4.945764605822218130e+01,-4.902351646438749810e+01,-5.167662581281437895e+01,-4.482633184846677210e+01,-4.859255826085317409e+01,-4.775130797956662576e+01,-5.052901498842586392e+01,-4.606179497862866867e+01,-4.966732236553742297e+01,-4.910666405792468225e+01,-4.665050361862952144e+01,-4.658374334289561602e+01,-5.683993197473260039e+01,-4.652338350776748399e+01,-4.840563673101080866e+01,-4.656333922099152289e+01,-5.020746429076881157e+01,-4.827126694208804025e+01,-4.757408449335444800e+01,-4.706201477412054857e+01,-4.930828570672994715e+01,-4.535040172580835360e+01,-4.631245514911010730e+01,-4.947237422688515096e+01,-4.682741023890552867e+01,-4.764585689681706526e+01,-4.468349382742730569e+01,-4.912194299801646480e+01,-4.724120628087456453e+01,-4.893392430927104897e+01,-4.655986653458658964e+01,-4.592243236481894542e+01,-4.618520811151373096e+01,-4.696207221976288793e+01,-4.634632648570281788e+01,-5.404061108478344266e+01,-4.881050663890738406e+01,-5.063221677328962045e+01,-4.627521033944863404e+01,-4.844877024875493277e+01,-4.349346849853144192e+01,-5.137010777313087573e+01,-4.715635489257469715e+01,-5.035006983807573988e+01,-4.708365822276264367e+01,-4.737342007312931713e+01,-4.761343490557312919e+01,-4.601003565666417217e+01,-4.965502686186597714e+01,-4.635252711979481433e+01,-5.190631266542637690e+01,-4.765815113180018869e+01,-4.524340523051201757e+01,-4.654608953960518392e+01,-5.229356526089222257e+01,-4.845776126313785426e+01,-4.650132112382753746e+01,-4.671161043922505485e+01,-8.430361919104970525e+01,-4.672228174958512881e+01,-4.574330862393644992e+01,-4.790345152193094691e+01,-4.865445785872147155e+01,-4.598244705944729560e+01,-4.922384646594962021e+01,-4.873111785083519010e+01,-4.734092538353733914e+01,-4.547464134342502007e+01,-4.740729689170819228e+01,-4.842843687452314327e+01,-4.451012561737485385e+01,-5.137200271406535990e+01,-4.903038373261612293e+01,-4.462211372186764891e+01,-4.626283633607448564e+01,-4.658016109489109624e+01,-4.635626506684134540e+01,-4.883151394080195473e+01,-4.685858917858241313e+01,-4.578528570506631468e+01,-4.588511245191093479e+01,-4.744238882362548537e+01,-4.738575151846614375e+01,-4.864772735393809455e+01,-4.815530183554606225e+01,-4.632781100580534428e+01,-4.447090520161987115e+01,-4.710610170146313180e+01,-4.771408255168231705e+01,-4.787273673865217916e+01,-4.710872264928063657e+01,-4.812594068830814820e+01,-4.600373168428720305e+01,-4.504038816077836316e+01,-4.603697830937235835e+01,-4.465718821750041201e+01,-5.050844005550248994e+01,-4.894785516105783074e+01,-4.876341746553569578e+01,-4.567545763358390332e+01,-4.591881216043076108e+01,-5.039712614274951363e+01,-4.857797278186544787e+01,-4.804373937043641263e+01,-5.028647552372382989e+01,-4.911941863587042434e+01,-4.675183643835496383e+01,-4.845407221657480079e+01,-4.638401566019042122e+01,-5.193063414692669255e+01,-5.123696608088881987e+01,-4.850413172980982779e+01,-4.813393437602886848e+01,-4.800374883508712287e+01,-4.583094269349942351e+01,-4.480048005550830226e+01,-5.043940524742311027e+01,-4.567846228661433372e+01,-5.233162221464731800e+01,-5.108346961598580549e+01,-4.646298231711980975e+01,-4.518039572696083894e+01,-4.835010764528915672e+01,-4.719917820804457875e+01,-5.183527951470058071e+01,-4.485115409372862416e+01,-5.095847364613143071e+01,-4.859249010546373881e+01,-4.518816784582820389e+01,-5.004302950935162642e+01,-4.826795313576552360e+01,-4.571204378381700195e+01,-5.036183806497739113e+01,-4.596158230819369805e+01,-4.932787442035349557e+01,-4.617940036441783036e+01,-4.569699955585928564e+01,-5.001777322192405961e+01,-4.661031775784966413e+01,-4.692073433109133163e+01,-4.898394302494445895e+01,-4.467243899278815888e+01,-4.811992874513623519e+01,-4.791347487262698479e+01,-4.908643951581919396e+01,-4.804791699593984333e+01,-5.042744481980682991e+01,-4.689130600188563847e+01,-4.872104166305059891e+01,-4.555355182715758389e+01,-4.830346211833416703e+01,-4.775453082787196024e+01,-5.192587986636829100e+01,-4.584903417049537921e+01,-5.180974169489104497e+01,-5.251632246018020567e+01,-4.975181044979562728e+01,-4.895693075847547959e+01,-4.812166920680601834e+01,-4.628435834850607478e+01,-5.070094012600543465e+01,-4.889930514616258961e+01,-4.615469420421230495e+01,-4.727366298968845371e+01,-4.688553833968707352e+01,-4.899113767832609767e+01,-5.482575441729714782e+01,-4.777731167959177583e+01,-4.648568044568559543e+01,-5.137440662117792556e+01,-4.745916791329381823e+01,-5.134920587614584520e+01,-4.954422817857345507e+01,-4.985349562726100459e+01,-4.946138707881067376e+01,-5.162011364548580161e+01,-4.782763887705282713e+01,-4.805364456281674279e+01,-5.172689046660606493e+01,-4.709139420687223065e+01,-4.574490388729486767e+01,-4.949138034535990016e+01,-5.940750932542858465e+01,-4.941977816290884107e+01,-4.990524391346343691e+01,-5.458902494281375795e+01,-4.935843461183672787e+01,-5.035585052419718721e+01,-5.285392353404381538e+01,-4.391630986660111802e+01,-5.157547906083856759e+01,-4.752999885170156347e+01,-5.039793648476917554e+01,-5.160516491866120248e+01,-4.801387220891075458e+01,-5.487745794856024872e+01,-5.091948989684848215e+01,-5.254720880262655669e+01,-4.955730123677110299e+01,-5.086180530822489487e+01,-4.943824705268120567e+01,-5.311329730708402508e+01,-4.864473305621724819e+01,-4.845133471620334831e+01,-4.919688361961125622e+01,-4.638177912260582048e+01,-5.018259366764738161e+01,-5.272342727829332176e+01,-5.455839979331643264e+01,-5.584405401818050052e+01,-4.882643930943597610e+01,-5.316090971371107088e+01,-5.293031120635347975e+01,-6.207372924935543779e+01,-5.960535638380419954e+01,-5.342082633166138805e+01,-5.108382147279561991e+01,-5.530831431579672142e+01,-5.324795049313446782e+01,-7.431452335781919771e+01,-5.936966629340682289e+01,-5.112831372397721452e+01,-5.332474797976313852e+01,-5.496397830876030355e+01,-4.973137407456350445e+01,-5.307038781269871208e+01,-5.240223389024756528e+01,-5.317955695545335004e+01,-6.567874053150821112e+01,-4.960656947632622149e+01,-5.484576433858432409e+01,-5.489791325140335232e+01,-5.426211972393467420e+01,-5.244538909602982812e+01,-5.227789060443391378e+01,-5.586567182134071174e+01,-5.841570103682550297e+01,-5.196052163862838569e+01,-5.796503365492099391e+01,-6.112094618189342299e+01,-5.794585976290463236e+01,-5.274221228015476726e+01,-5.018222829597726076e+01,-6.256317292212251857e+01,-6.069495090080052080e+01,-5.444819566747622730e+01,-5.431551950232542225e+01,-5.155535660385950791e+01,-6.834627157982404810e+01,-5.094747717149609656e+01,-6.247193408839527251e+01,-5.308686442480089340e+01,-4.834125528730415056e+01,-6.343912097481248225e+01,-6.739642721306745443e+01,-5.743885668492765717e+01,-5.591178299080566205e+01,-5.060895525050700883e+01,-5.379107603036425189e+01,-5.336357007583136181e+01,-5.353932309316356708e+01,-5.932920236798925373e+01,-5.724007896638183723e+01,-5.395489661535124526e+01,-5.206334341465831983e+01,-5.650206812233177800e+01,-5.384983012783414580e+01,-4.876453969409421063e+01,-5.447020399524387102e+01,-6.443964791764491906e+01,-5.054181757450500356e+01,-5.287099865845839730e+01,-5.237449783808525439e+01,-5.593369712226368051e+01,-4.924443540760407956e+01,-4.904480504570642552e+01,-5.734879325018584950e+01,-4.856174188553580962e+01,-5.090103410969209108e+01,-5.187550317535040989e+01,-5.436116236289795012e+01,-5.466900622879725802e+01,-4.875951520006282891e+01,-4.924395236526869013e+01,-5.659024348543681526e+01,-5.946899908579452187e+01,-4.784009503712422884e+01,-4.669915729956659334e+01,-4.892308966704079864e+01,-5.392112275277850131e+01,-5.356273730788495868e+01,-6.591627942062756063e+01,-5.104691755093056571e+01,-5.130506264531109650e+01,-4.975330639886620077e+01,-5.287197969589051638e+01,-5.059081263551870222e+01,-4.957475173349602926e+01,-4.882807911981683446e+01,-5.385141456740291943e+01,-5.552309093588836220e+01,-5.599036644144673858e+01,-4.730271599761680079e+01,-4.865561431700643880e+01,-5.067046919766038116e+01,-4.963740130969381426e+01,-5.211434315480738633e+01,-5.141706913545291968e+01,-5.409988807855099680e+01,-4.822380139090661544e+01,-5.460932055550181730e+01,-6.068591184502259495e+01,-4.468894718130662369e+01,-5.047633631184151426e+01,-5.082817674484687132e+01,-4.891801753090717853e+01,-6.607670306413783123e+01,-4.815116878672418466e+01,-4.923658774673383931e+01,-5.829465259803956201e+01,-5.205305680877457775e+01,-4.882510215367197048e+01,-4.542446658666723636e+01,-4.604337378570915007e+01,-5.979870607191200804e+01,-5.376434079652102582e+01,-4.894626346463734023e+01,-4.632425071946876471e+01,-5.037311093728647649e+01,-5.024418379474933261e+01,-5.909906149926711549e+01,-5.323074078540596332e+01,-5.390324111757546177e+01,-5.091971089935393024e+01,-5.012447345935927956e+01,-5.107717035434645680e+01,-4.669847391382970159e+01,-4.851555157721689682e+01,-5.212469952040010668e+01,-4.848384572732236819e+01,-4.735776033457004530e+01,-4.979888798534596361e+01,-5.036322924710638205e+01,-4.561320465173506022e+01,-4.765693015397198451e+01,-4.951051887799629725e+01,-5.677089855337622737e+01,-5.110608431226146564e+01,-4.999874024853075127e+01,-5.499790171641163283e+01,-5.068071791316433661e+01,-5.045819456586479390e+01,-4.912638392388964093e+01,-5.039180748155775547e+01,-4.770709006946021447e+01,-6.834818825021062594e+01,-4.608318876966730926e+01,-4.800632220410356865e+01,-5.108683697140075708e+01,-4.990337129491963708e+01,-5.068477996404201491e+01,-4.906173670319203950e+01,-4.711435987172815487e+01,-4.867967708087037693e+01,-5.259559591437187720e+01,-5.103316269484245282e+01,-4.685374607306903982e+01,-5.194165217396999168e+01,-5.364071495468871831e+01,-5.319918231821517907e+01,-4.480785513963380140e+01,-5.003201967475514778e+01,-4.728874050928957473e+01,-4.984036702609902392e+01,-4.708995445671544644e+01,-4.746165837629615680e+01,-4.859252169952381450e+01,-5.745232563977262430e+01,-4.811006818553241260e+01,-5.214349631197082147e+01,-4.369021453132448585e+01,-4.749698506162911826e+01,-5.304608904473213471e+01,-5.329621269545094719e+01,-4.764872504140736709e+01,-4.823401582685853128e+01,-5.169734223015746011e+01,-5.885010588098603534e+01,-4.621737393299788010e+01,-5.177552985152168219e+01,-5.175048348281423216e+01,-5.307398295947948696e+01,-5.290248786886445487e+01,-4.979210269626514673e+01,-4.776925658631121507e+01,-5.127779047316949601e+01,-5.506719066194176548e+01,-4.823631154570445290e+01,-5.361354691444928733e+01,-4.765981245685104284e+01,-4.707236145686479034e+01,-4.643623092896820026e+01,-4.948118109023860711e+01,-4.494806575940536675e+01,-5.466158246459588099e+01,-4.797710210647873907e+01,-6.347430519363551582e+01,-4.762579516265826385e+01,-5.013510489932080105e+01,-5.186365833564228467e+01,-5.391235694679669166e+01,-5.145970414793727343e+01,-4.880643298730235813e+01,-4.713436688585679946e+01,-4.963918878025123149e+01,-5.323573021522413029e+01,-4.998093847047812233e+01,-4.951767380555065756e+01,-4.895193563428601635e+01,-4.800747869299549109e+01,-4.749627694661847244e+01,-4.815538238487445710e+01,-5.400753086235913258e+01,-4.856806961648010201e+01,-4.866824748238612841e+01,-4.784622056981931593e+01,-4.699214789591345465e+01,-4.947421616021070889e+01,-4.722956244069997211e+01,-5.444377594743063753e+01,-4.961982709758175503e+01,-4.704910847216276437e+01,-5.829460774718383220e+01,-4.766414858790042786e+01,-4.981543890267040808e+01,-4.799345480894259452e+01,-4.943971204726619817e+01,-5.225317403737293631e+01,-4.584933130590707151e+01,-4.861779496083808283e+01,-4.491636827707977631e+01,-5.028300633781935858e+01,-4.773586752233853048e+01,-5.453121192356944391e+01,-5.263140362755679291e+01,-4.836999194527957968e+01,-4.974913290354498940e+01,-5.040273850937022360e+01,-4.639873066524037881e+01,-4.637764328148464443e+01,-5.267343919251440809e+01,-5.040076267131412635e+01,-4.852057864759614603e+01,-4.658351168159227029e+01,-4.555690209695005422e+01,-4.896861673935643466e+01,-4.613210335513763738e+01,-5.288849197710985095e+01,-4.674783683642883148e+01,-5.004730692755921950e+01,-4.556402937379351670e+01,-5.199261122567592963e+01,-5.095672092507957984e+01,-4.573102923763600813e+01,-4.636560133388505278e+01,-4.915132497570321846e+01,-4.819674966970991647e+01,-4.898050166200002309e+01,-4.702932537748669262e+01,-5.312616537536530359e+01,-4.780730189677974806e+01,-4.981801822053866857e+01,-5.144922103754240794e+01,-5.105934676809877004e+01,-5.605599308997975072e+01,-4.807413405132467688e+01,-4.623329963442223089e+01,-5.304644747003629135e+01,-4.493033278539908082e+01,-4.945234320746556023e+01,-5.104960285017931909e+01,-4.801991640567176489e+01,-4.680526570846389944e+01,-4.694352343699270591e+01,-4.949186504453435020e+01,-5.009439031525594999e+01,-5.022301218621321084e+01,-4.881189268316096275e+01,-5.254471356486547506e+01,-4.720158262152581585e+01,-5.377092774579654133e+01,-4.577460927399022950e+01,-4.933961630969822210e+01,-4.631016555312950089e+01,-4.799429795437661994e+01,-4.996355406192981263e+01,-4.721226842994769868e+01,-5.197001893131879768e+01,-4.669687609747737156e+01,-4.955900831050524857e+01,-5.283008504852784881e+01,-5.283261381797186118e+01,-5.322052971097662777e+01,-4.563941381420279697e+01,-5.284909664222736581e+01,-4.772956371883960003e+01,-4.735894241166622720e+01,-4.471571148926593509e+01,-4.786705550310137625e+01,-5.441800366165757197e+01,-4.796474248508209826e+01,-4.853161870190135119e+01,-4.869691593315415190e+01,-4.804413353242091489e+01,-4.832825635399555608e+01,-5.007470424038618972e+01,-5.060217136401310256e+01,-5.082996949424646260e+01,-5.082165073073244344e+01,-4.855596089914722313e+01,-5.308098498547135335e+01,-4.688493429110796740e+01,-4.766611926548364409e+01,-4.521424335598440791e+01,-4.692276764787884247e+01,-4.879328724440838272e+01,-4.758092773922199825e+01,-4.664817818308457475e+01,-4.700250430027936943e+01,-4.471555212427124104e+01,-5.460697773037313851e+01,-4.978012236460115503e+01,-4.792749115287026740e+01,-4.802582288512073916e+01,-4.934920642707189131e+01,-4.539677124590540558e+01,-4.901100656392844712e+01,-4.820457942037813837e+01,-4.917672004670895092e+01,-4.621335095858731279e+01,-4.844088960342371308e+01,-5.599432830210993473e+01,-5.209716528917307699e+01,-5.083497797474989000e+01,-4.905905566494956815e+01,-4.912416384257510060e+01,-5.002163303671778039e+01,-5.077565742270073201e+01,-5.020326462223852104e+01,-5.262345033324176313e+01,-4.603569852706617382e+01,-4.691983327469046117e+01,-4.769010720423202798e+01,-4.811264021305174765e+01,-4.533663078687118286e+01,-5.068497691088572310e+01,-4.602715009781157818e+01,-6.402441233965475931e+01,-4.691014014006977106e+01,-4.891426080497951290e+01,-4.957449685534838579e+01,-4.758894807060936216e+01,-4.536335553256155606e+01,-4.767920568162256956e+01,-4.594050889585346908e+01,-4.419140214610089146e+01,-4.868489701496190492e+01,-5.191496624268445714e+01,-4.866104336054681312e+01,-4.786884667028986229e+01,-4.868930410873390002e+01,-5.004726153437889735e+01,-5.379816328347186527e+01,-4.465297397730856943e+01,-5.110385075816333256e+01,-4.890819552171884510e+01,-4.723241339449221243e+01,-4.919989723878078536e+01,-4.770170403674828208e+01,-5.234277291595305570e+01,-4.919995792910120969e+01,-4.605916387508817422e+01,-4.980286820373304124e+01,-4.863049998622899039e+01,-4.770687973188837816e+01,-4.895427136233601573e+01,-4.704344760515802193e+01,-4.925139663240539534e+01,-5.934957582700685919e+01,-4.900413698324815215e+01,-4.925976276762243344e+01,-4.648077934904720365e+01,-4.320899849849335794e+01,-4.790857241028969327e+01,-4.847477067812339158e+01,-4.696134487123369894e+01,-5.074896094850529948e+01,-4.829417744697135362e+01,-5.102596456575242456e+01,-4.519212541018951867e+01,-4.954591814332932387e+01,-4.575993112765793569e+01,-4.821712195648213140e+01,-4.754225168168046878e+01,-5.686292537817402604e+01,-4.696104712134629722e+01,-5.080924618627548028e+01,-4.851847727482115147e+01,-5.122865758916199042e+01,-4.710559112734127041e+01,-4.688124541746901031e+01,-4.770990150060580248e+01,-4.721584755114359666e+01,-5.534725021202963546e+01,-4.908363557052681614e+01,-4.903782731068521628e+01,-5.016224714741218804e+01,-4.592866368695623436e+01,-4.997206686792516450e+01,-4.875859946925443467e+01,-5.214320972221567985e+01,-4.962882958350762408e+01,-4.677645601224042338e+01,-4.960971270056233351e+01,-4.858573401267062053e+01,-4.903025431958968738e+01,-4.904160885128756320e+01,-4.663820400491196239e+01,-5.028112779995158377e+01,-4.927472067025763636e+01,-4.647929399058475042e+01,-4.638040871823834266e+01,-4.856272480376006939e+01,-5.734977328100264060e+01,-4.790226119761531010e+01,-4.736154456080911501e+01,-4.974062670502511452e+01,-4.779059273364551075e+01,-4.970109707815893074e+01,-4.745396619967040408e+01,-4.959829729986122260e+01,-5.466749160576671329e+01,-4.953790278566629013e+01,-5.450660367073859192e+01,-5.209604856205744028e+01,-5.296715152328567200e+01,-4.988192823441549706e+01,-5.071488088413920536e+01,-4.701669828987036936e+01,-4.598399059261409860e+01,-5.045591806261020906e+01,-5.227553051784465055e+01,-4.842125768012561338e+01,-4.450251234431518554e+01,-4.979487989732842834e+01,-5.313220078218733988e+01,-4.891075302529490187e+01,-5.005715595561888875e+01,-4.658185902328467876e+01,-4.689782373958238537e+01,-4.433098956631076248e+01,-5.187788445339396048e+01,-4.532494410396921580e+01,-4.782080920702475879e+01,-4.766345073488108142e+01,-5.215016566601757120e+01,-4.780127729996011254e+01,-4.779508825997919530e+01,-4.962657873423566457e+01,-4.814142248106820432e+01,-4.675733757538225888e+01,-5.124502366744246729e+01,-5.173036551157518659e+01,-4.554344029591901943e+01,-5.053761957367874658e+01,-4.908006611789175366e+01,-5.002280251100816599e+01,-5.064174300935195561e+01,-4.979959515623420430e+01,-4.853892869156873502e+01,-4.883796135978363395e+01,-4.844546919197955503e+01,-4.874458602015594977e+01,-4.575696967104674684e+01,-4.747901824212596011e+01,-5.121184421848663959e+01,-4.745263644971239358e+01,-4.895294571202545342e+01,-5.028209332362490613e+01,-4.768348911605467322e+01,-4.934020229015497705e+01,-4.553033518445565164e+01,-5.010277490492918417e+01,-5.137080207608157423e+01,-4.819212343757004646e+01,-5.187617761051542686e+01,-4.766421811808774578e+01,-4.871895460607478867e+01,-4.672859155207211757e+01,-5.252261249098446427e+01,-5.308004449004747727e+01,-4.836025230587738122e+01,-4.539478434183231315e+01,-4.904388313478968797e+01,-4.571660300767568685e+01,-4.818342826495113229e+01,-4.904743445556966464e+01,-4.588874840071316186e+01,-4.926666884797349155e+01,-4.850050281554284481e+01,-5.119450875399969902e+01,-4.882151709290160113e+01,-4.669931250957722568e+01,-4.809329075788069474e+01,-4.631370732641285315e+01,-5.203930819942371500e+01,-5.043217531085876715e+01,-4.930947088751693741e+01,-4.890252569767660873e+01,-4.850477657757988226e+01,-4.692242024146408141e+01,-4.462835130321621335e+01,-4.766642406266364418e+01,-5.567889899159840184e+01,-5.224118381586844606e+01,-5.121990256825378651e+01,-5.172842961518224314e+01,-4.740190453721186259e+01,-5.316558898373205011e+01,-5.060083672613053096e+01,-4.703302150645180291e+01,-4.750790973257891636e+01,-4.782068060680586541e+01,-4.644549703668558749e+01,-5.060650835378420709e+01,-4.868883220421110281e+01,-5.385383462993212333e+01,-5.238115038313328142e+01,-4.945205660153129656e+01,-4.684162317771854589e+01,-4.596181926842713494e+01,-4.822108767492978387e+01,-5.068541735707347584e+01,-5.112541644314316613e+01,-5.233736486504236041e+01,-4.817708701258129622e+01,-4.742315482510313274e+01,-4.887501509844281600e+01,-4.741923861168081089e+01,-4.840664327466193839e+01,-5.020751179777762019e+01,-4.725671677220208267e+01,-4.741909351366196290e+01,-4.687142985508140214e+01,-4.799795636263979048e+01,-4.578176199037280725e+01,-4.518677018491054298e+01,-4.894513796123415261e+01,-4.897880833159183567e+01,-5.407968595560443958e+01,-4.730410772861900881e+01,-4.741733961667510044e+01,-4.702880544837168486e+01,-5.432188879806099635e+01,-4.521312380041031531e+01,-4.673686333637144230e+01,-5.330444970740150268e+01,-4.587176117408354514e+01,-4.888573916048623857e+01,-5.025205028208972635e+01,-4.615861061763889950e+01,-5.885424640848888345e+01,-4.775635440759045025e+01,-5.223245494097272967e+01,-4.787019918190019752e+01,-4.704088415655522226e+01,-5.097044090375371184e+01,-5.319276673716138504e+01,-4.692449861270384304e+01,-4.651943380869825262e+01,-5.740708420939886025e+01,-5.060536734536124470e+01,-4.733913632968254603e+01,-4.789785019869910343e+01,-4.814988060861453079e+01,-4.556617751552252571e+01,-5.047297591621452284e+01,-4.663160898732917303e+01,-4.873668541964271128e+01,-5.062938956002785318e+01,-4.841232348086724357e+01,-4.499155800728104282e+01,-5.445989129093887016e+01,-4.917943600671564752e+01,-5.221238243946606872e+01,-4.846132560102247311e+01,-5.040864414696012830e+01,-4.704521802672927322e+01,-5.003202365426157883e+01,-4.689344667162535529e+01,-4.989264817017215137e+01,-4.630644832549504031e+01,-5.090119138260555331e+01,-4.901003817288311382e+01,-5.090728192504450789e+01,-4.725738948999206457e+01,-4.501429686137911546e+01,-4.609373336138811794e+01,-4.825596110882591461e+01,-5.471891129918756036e+01,-4.650528869104522300e+01,-4.733997510935751762e+01,-4.683399563138932820e+01,-4.614812586612480061e+01
