-1.922414828691229483e+00
-1.926516968435954213e+00
-1.912934959086426190e+00
-1.931268791866136425e+00
-1.907073426685412798e+00
-1.931279221018724623e+00
-1.933367267802148071e+00
-1.915637158379161820e+00
-1.884417772693513404e+00
-1.925149091483358887e+00
-1.915192371041610109e+00
-1.925378864368685550e+00
-1.963652852835122031e+00
-1.928859295185302081e+00
-1.938556186354704058e+00
-1.924811385492168903e+00
-1.893312469450342928e+00
-1.918921355084959757e+00
-1.904793631457562642e+00
-1.919023650935609782e+00
-1.938025630399185850e+00
-1.904124185061314867e+00
-1.915586900027730577e+00
-1.906634460704086820e+00
-1.935986426105158031e+00
-1.948664572693551422e+00
-1.932152570841690009e+00
-1.945639203813107398e+00
-1.941992329514514726e+00
-1.928410788292489908e+00
-1.929932888793819856e+00
-1.916753407858433178e+00
-1.915731557282107422e+00
-1.938865161353105826e+00
-1.941818904803319867e+00
-1.927090800771444457e+00
-1.938744743291639150e+00
-1.920940592420727233e+00
-1.939304854275424983e+00
-1.961651221484139285e+00
-1.938824494595258408e+00
-1.937523932503707913e+00
-1.892967011617191053e+00
-1.947074950598524534e+00
-1.942125880177186570e+00
-1.933767798302232777e+00
-1.907168594327708355e+00
-1.961698883122838355e+00
-1.930619757163452688e+00
-1.936671697427547301e+00
-1.931546982325290429e+00
-1.937965287047528795e+00
-1.902769393493854766e+00
-1.912051221095214304e+00
-1.938369841851943276e+00
-1.955682293423685492e+00
-1.947896562355402539e+00
-1.944565603130092635e+00
-1.946267350280233011e+00
-1.951517669215783179e+00
-1.943590278590599629e+00
-1.914264505061726629e+00
-1.929537737522478702e+00
-1.927208589066337074e+00
-1.946613901768445842e+00
-1.936090769947976353e+00
-1.971548486646071296e+00
-1.927309383376603957e+00
-1.939556360002212099e+00
-1.911386426806753525e+00
-1.913967482685835941e+00
-1.950951132136125032e+00
-1.924584069732681479e+00
-1.964140641943943777e+00
-1.920464794333100578e+00
-1.971357648833449439e+00
-1.967450454945805616e+00
-1.939024974941929269e+00
-1.960469441848573746e+00
-1.947762923372304611e+00
-1.935480255287501450e+00
-1.950559193700770466e+00
-1.927279896207930276e+00
-1.931757869216282009e+00
-1.941740902780209499e+00
-1.938966463185767264e+00
-1.956031831395196985e+00
-1.937972597803243602e+00
-1.952637944045192420e+00
-1.902924725415494400e+00
-1.970839618095788337e+00
-1.911539163136202868e+00
-1.945104663260125877e+00
-1.967336673827727145e+00
-1.972921104214883758e+00
-1.980045586820347481e+00
-1.934565181610904405e+00
-1.937665323382249616e+00
-1.970916160775539216e+00
-1.927135040267955679e+00
-1.941891060715999373e+00
-1.988646433577659023e+00
-2.005513933473620281e+00
-1.960508641200781721e+00
-1.982453526918364739e+00
-1.949840219630343929e+00
-1.935592388821034904e+00
-1.975438605947673620e+00
-1.960046581506193819e+00
-1.950288994262965314e+00
-1.908961937878662862e+00
-1.964337351043075719e+00
-1.970968065681418357e+00
-1.907949482461265944e+00
-1.947572661767803970e+00
-1.973928225085779475e+00
-1.932262183951147572e+00
-1.952638210335725377e+00
-1.945835760450201013e+00
-1.967811789392723831e+00
-1.944852237455032329e+00
-1.934024897228675988e+00
-1.960592289757499662e+00
-1.966801664432203500e+00
-1.938756930294072811e+00
-1.979827856336841663e+00
-1.984600782605627778e+00
-1.980313616138920763e+00
-1.986168888860169846e+00
-1.962922958426634112e+00
-1.968556535419724085e+00
-1.965537160756217538e+00
-2.003662554942360341e+00
-1.976618322190704102e+00
-1.961513581960148800e+00
-1.969024918334340235e+00
-1.983512795763005432e+00
-1.973096368717174087e+00
-1.966062625590824453e+00
-1.950117849914116963e+00
-1.988702180614593251e+00
-1.983624738772129081e+00
-1.984765879598817007e+00
-1.970683504696529420e+00
-1.988282083631786268e+00
-1.957071946408934782e+00
-1.960028921816284520e+00
-1.984245119230684251e+00
-1.995723180882716941e+00
-1.966975104717528566e+00
-1.986163969894899850e+00
-1.977560910844622821e+00
-1.990613059172432031e+00
-2.025936750804099518e+00
-1.980733398747540619e+00
-1.969552972750323816e+00
-1.959703494786274369e+00
-1.993034149314034220e+00
-1.999889201541781292e+00
-1.981540634948285584e+00
-1.983224841334278565e+00
-1.969777689170942869e+00
-1.984520440595825441e+00
-1.990990421624277973e+00
-1.977962384691114073e+00
-1.999379814811700129e+00
-2.016117787642183412e+00
-1.994706520924340198e+00
-1.993402741600110550e+00
-2.002069732534805802e+00
-1.984850936024128654e+00
-1.981780941523774819e+00
-1.994371992362734547e+00
-2.013846655630146198e+00
-1.986799770924988939e+00
-1.984780354637941446e+00
-1.994324197466548432e+00
-2.002281746747148983e+00
-1.985163009601150774e+00
-2.030733567465518252e+00
-1.990119780426566676e+00
