-4.660205958629455125e+01
-4.658404600234667470e+01
-4.657940029823261341e+01
-4.659227860996522708e+01
-4.659365651915348394e+01
-4.659763325906539677e+01
-4.660491172620437794e+01
-4.659006592128714885e+01
-4.657537858039948020e+01
-4.658965194578019009e+01
-4.658039124755453031e+01
-4.658761053677861241e+01
-4.659475189628298608e+01
-4.659405781931581458e+01
-4.659578524484900441e+01
-4.658076275171178793e+01
-4.657796414592880296e+01
-4.658311411909218691e+01
-4.659003315745174945e+01
-4.656741569134108261e+01
-4.656425133936419769e+01
-4.656990561778452786e+01
-4.654986976805638221e+01
-4.657118987973226609e+01
-4.658679717176610779e+01
-4.658711910268614531e+01
-4.660224900803985548e+01
-4.660314652577264383e+01
-4.655996323670094483e+01
-4.657045642055515344e+01
-4.654087631292942717e+01
-4.657103688020373511e+01
-4.657425136063282878e+01
-4.655806085959834206e+01
-4.656821563324345448e+01
-4.656347969275892495e+01
-4.656020195917435700e+01
-4.657599666824854978e+01
-4.660301351067991504e+01
-4.656450449816045278e+01
-4.657070997810782842e+01
-4.655792354723655535e+01
-4.658249189960162795e+01
-4.654159321923930293e+01
-4.653606656952320009e+01
-4.654600251893216978e+01
-4.654689704210802859e+01
-4.658141624715121765e+01
-4.654484807970268889e+01
-4.657734747370045625e+01
-4.655821541409107311e+01
-4.657384373279722212e+01
-4.656074773436970560e+01
-4.659586574620752231e+01
-4.655736254197626778e+01
-4.656153408759313095e+01
-4.654755529333768038e+01
-4.655167992017972267e+01
-4.655510115010195449e+01
-4.654990590838376363e+01
-4.655112950154648388e+01
-4.655596669081347017e+01
-4.656600604594462567e+01
-4.654308993270778672e+01
-4.656625619815773831e+01
-4.655333259770821996e+01
-4.656068637876646221e+01
-4.654380183491535661e+01
-4.654930296616035434e+01
-4.654455493608602268e+01
-4.653883261179834818e+01
-4.652760986632116413e+01
-4.654921072412278704e+01
-4.652221314464483726e+01
-4.656912709522403304e+01
-4.655583947280328516e+01
-4.655583596280435188e+01
-4.653436561985571274e+01
-4.654293840909814151e+01
-4.652067122643045138e+01
-4.652419829244873739e+01
-4.652830879130050334e+01
-4.652457225039273681e+01
-4.654083165317337745e+01
-4.653806278686455755e+01
-4.653100705235499390e+01
-4.657824586938745171e+01
-4.651833273094740662e+01
-4.654160315259329650e+01
-4.651586163069298152e+01
-4.652476229906491767e+01
-4.652297759563878543e+01
-4.651433419899316135e+01
-4.654242994942262612e+01
-4.651103926047719028e+01
-4.652860345476351256e+01
-4.650806685518209349e+01
-4.655184505780013637e+01
-4.653003017614415882e+01
-4.652467520432811199e+01
-4.651725488288666099e+01
-4.651658364595918727e+01
-4.654193412258537421e+01
-4.651632875837425019e+01
-4.654024363694186661e+01
-4.650323912404897442e+01
-4.652235561807614772e+01
-4.651884730366746368e+01
-4.654407189764333452e+01
-4.651726334983403888e+01
-4.652712026053517036e+01
-4.649294207096431819e+01
-4.650724977073397781e+01
-4.649554900698056770e+01
-4.649832503706456777e+01
-4.651129789921063207e+01
-4.648043739366134020e+01
-4.649591344813881477e+01
-4.649909157755496381e+01
-4.651490751464908868e+01
-4.650348871072574042e+01
-4.647804760974145211e+01
-4.649623051660692852e+01
-4.651190498941786444e+01
-4.651634074909368621e+01
-4.649508786260425808e+01
-4.649123939512031001e+01
-4.648198853171354727e+01
-4.647768635911030799e+01
-4.650074786916508884e+01
-4.647460091723667119e+01
-4.650421988232336901e+01
-4.649662474717093374e+01
-4.647083026007572215e+01
-4.647233307637306865e+01
-4.648723019457081307e+01
-4.648504608590140919e+01
-4.646587914893974158e+01
-4.647480932163298917e+01
-4.645679154451479320e+01
-4.647641137773757691e+01
-4.646630521563034222e+01
-4.648405115440162660e+01
-4.645352142844308219e+01
-4.645705484522997608e+01
-4.646768880153917536e+01
-4.649982577216326263e+01
-4.648099623484169740e+01
-4.644201612539973212e+01
-4.645746332374706355e+01
-4.644942156393683064e+01
-4.647633736042835295e+01
-4.645654666883110195e+01
-4.647443628361645551e+01
-4.646856950524743723e+01
-4.644763265688367682e+01
-4.644315801643757879e+01
-4.644846696718560963e+01
-4.644962665730651707e+01
-4.645697125128316429e+01
-4.644743718427161383e+01
-4.644093647843686057e+01
-4.647488257576132753e+01
-4.644878858621979134e+01
-4.646781170191879085e+01
-4.644878365283977928e+01
-4.644648148881359617e+01
-4.643433219743181439e+01
-4.644999736856754424e+01
-4.645982652358206622e+01
-4.644493372343264070e+01
-4.643311322774187744e+01
-4.643810096938912579e+01
-4.641562206450174699e+01
-4.643804502328103467e+01
-4.644751018330170211e+01
-4.643196566729156416e+01
-4.643034175524606155e+01
-4.644848492682327645e+01
-4.645029527468656738e+01
-4.642895359348050022e+01
-4.642852225747187589e+01
-4.641157740229242279e+01
-4.641683306125188579e+01
-4.645021451217141362e+01
-4.641757182953671190e+01
-4.641640815576838008e+01
-4.641944429475212530e+01
-4.642446045881678174e+01
-4.641960957346596217e+01
-4.642991418973210926e+01
-4.642889481958250286e+01
-4.643966730448553193e+01
-4.641409756682516985e+01
-4.640818560031488005e+01
-4.642397260698501071e+01
-4.639164542721917428e+01
-4.639652410692235662e+01
-4.639497803337966531e+01
-4.639321091858613499e+01
-4.640691860788702172e+01
-4.639523760892380722e+01
-4.642830380223925602e+01
-4.640016482638451123e+01
-4.639431409617647262e+01
-4.640215780519804412e+01
-4.640712581890026911e+01
-4.640728282502237079e+01
-4.637208454658966872e+01
-4.639157708632666299e+01
-4.639075526885166312e+01
-4.639487899100694079e+01
-4.638544638465339176e+01
-4.638007606848270825e+01
-4.636268873218487840e+01
-4.638124145028041312e+01
-4.636661059541184216e+01
-4.638499772973222690e+01
-4.639273907376996675e+01
-4.636504072453509195e+01
-4.636211266554187915e+01
-4.638412266475842927e+01
-4.641018284199626009e+01
-4.634934143727880951e+01
-4.636510006165252662e+01
-4.634774465850266978e+01
-4.634796389307466313e+01
-4.636468780659338051e+01
-4.636346632397043521e+01
-4.635653842012545311e+01
-4.637524827492562451e+01
-4.635123216284631553e+01
-4.633911487626696157e+01
-4.633863865499268542e+01
-4.634382243841938021e+01
-4.634664836972621771e+01
-4.634095803150100323e+01
-4.634134128386742191e+01
-4.635488903253342130e+01
-4.635696142436130884e+01
-4.634637816097652063e+01
-4.633252833384283065e+01
-4.633924123583586407e+01
-4.632158677768627797e+01
-4.632199249067919311e+01
-4.633627288525543975e+01
-4.632489774113614800e+01
-4.633091198711507985e+01
-4.633777088009200185e+01
-4.633417623370264948e+01
-4.631338767016768543e+01
-4.634143300473859028e+01
-4.630190392861170778e+01
-4.631855364618269277e+01
-4.629670323631682294e+01
-4.630813109704678965e+01
-4.629618821276931584e+01
-4.629781991606453317e+01
-4.630051267540534354e+01
-4.629110057825873525e+01
-4.630886539505845434e+01
-4.628446051819419438e+01
-4.628896373841085676e+01
-4.627923324527729676e+01
-4.627736281002920293e+01
-4.628446741677795728e+01
-4.631930808675100053e+01
-4.631463683609018744e+01
-4.627988587391531894e+01
-4.628979551806064308e+01
-4.631235970732898721e+01
-4.631053839590835253e+01
-4.626972757993230090e+01
-4.628655296950466891e+01
-4.627479712108780063e+01
-4.627340379782698676e+01
-4.625726345255106509e+01
-4.628815941248042520e+01
-4.628800006387404409e+01
-4.626586003237024158e+01
-4.625307187474962944e+01
-4.626870194267063852e+01
-4.625757579979912748e+01
-4.625321199619374823e+01
-4.625152330191256311e+01
-4.626947012201524956e+01
-4.625705421444930465e+01
-4.623511244043379520e+01
-4.627039958765055871e+01
-4.627662512303732711e+01
-4.624060002178428164e+01
-4.623409900302928577e+01
-4.623183773812390029e+01
-4.625274042598060475e+01
-4.623547767722678259e+01
-4.622983909525714097e+01
-4.623422533487750741e+01
-4.623296066202004795e+01
-4.623196495202687117e+01
-4.624249435685303666e+01
-4.626534661752873490e+01
-4.622263727380988030e+01
-4.620169124769588365e+01
-4.623283906813855992e+01
-4.624918555595617420e+01
-4.622887650116183522e+01
-4.621768778985193649e+01
-4.621232752926062659e+01
-4.621227836405860501e+01
-4.621953781728397104e+01
-4.621018665828661653e+01
-4.620769736831975649e+01
-4.619883731912781855e+01
-4.620449401411683965e+01
-4.620757453521421354e+01
-4.621563709649200291e+01
-4.619576042840046171e+01
-4.620751632490605232e+01
-4.619416148582605786e+01
-4.620257701974477982e+01
-4.622141632067662442e+01
-4.619172253322215482e+01
-4.622600341156668691e+01
-4.620522942616260309e+01
-4.620155953845603136e+01
-4.617950080812650526e+01
-4.623100014554449899e+01
-4.619918649685838830e+01
-4.619368257869902550e+01
-4.620254010728612570e+01
-4.620025018219968160e+01
-4.620364684831589841e+01
-4.619064405221521241e+01
-4.620298028587809824e+01
-4.619770411930139886e+01
-4.622192533878614285e+01
-4.618553717310532392e+01
-4.625080959192651164e+01
-4.618645921819834399e+01
-4.620181968895275304e+01
-4.619484222667981754e+01
-4.620799667553129098e+01
-4.619818912259784582e+01
-4.621836384648612750e+01
-4.620726239503880350e+01
-4.621913688895260464e+01
